온조수로,0,0,0,NN,F,온조수로,Compound,*,*,온조+수로
온종일,0,0,0,NN,T,온종일,Compound,*,*,온+종일
온주귤,0,0,0,NN,T,온주귤,Compound,*,*,온주+귤
온짐연,0,0,0,NN,T,온짐연,Compound,*,*,온짐+연
온챗집,0,0,0,NN,T,온챗집,Compound,*,*,온챗+집
온천가스,0,0,0,NN,F,온천가스,Compound,*,*,온천+가스
온천공,0,0,0,NN,T,온천공,Compound,*,*,온천+공
온천물,0,0,0,NN,T,온천물,Compound,*,*,온천+물
온천여토,0,0,0,NN,F,온천여토,Compound,*,*,온천+여토
온천욕,0,0,0,NN,T,온천욕,Compound,*,*,온천+욕
온천장,0,0,0,NN,T,온천장,Compound,*,*,온천+장
온천지,0,0,0,NN,F,온천지,Compound,*,*,온천+지
온초점,0,0,0,NN,T,온초점,Compound,*,*,온+초점
온탕침법,0,0,0,NN,T,온탕침법,Compound,*,*,온탕침+법
온통,0,0,0,NN,T,온통,Compound,*,*,온+통
온품,0,0,0,NN,T,온품,Compound,*,*,온+품
온풍기,0,0,0,NN,F,온풍기,Compound,*,*,온풍+기
온풍로,0,0,0,NN,F,온풍로,Compound,*,*,온풍+로
온필,0,0,0,NN,T,온필,Compound,*,*,온+필
온훈품,0,0,0,NN,T,온훈품,Compound,*,*,온훈+품
올겨울,0,0,0,NN,T,올겨울,Compound,*,*,올+겨울
올고구마,0,0,0,NN,F,올고구마,Compound,*,*,올+고구마
올곡식,0,0,0,NN,T,올곡식,Compound,*,*,올+곡식
올과실,0,0,0,NN,T,올과실,Compound,*,*,올+과실
올괴불나무,0,0,0,NN,F,올괴불나무,Compound,*,*,올+괴불나무
올내년,0,0,0,NN,T,올내년,Compound,*,*,올+내년
올레보자,0,0,0,NN,F,올레보자,Compound,*,*,올레+보자
올레일알코올,0,0,0,NN,T,올레일알코올,Compound,*,*,올레일+알코올
올려본각,0,0,0,NN,T,올려본각,Compound,*,*,올려본+각
올려치기,0,0,0,NN,F,올려치기,Compound,*,*,올려+치기
올리브기름,0,0,0,NN,T,올리브기름,Compound,*,*,올리브+기름
올리브색,0,0,0,NN,T,올리브색,Compound,*,*,올리브+색
올림꽃밭,0,0,0,NN,T,올림꽃밭,Compound,*,*,올림+꽃밭
올림대,0,0,0,NN,F,올림대,Compound,*,*,올림+대
올림머리,0,0,0,NN,F,올림머리,Compound,*,*,올림+머리
올림음계,0,0,0,NN,F,올림음계,Compound,*,*,올림+음계
올림조,0,0,0,NN,F,올림조,Compound,*,*,올림+조
올림표,0,0,0,NN,F,올림표,Compound,*,*,올림+표
올림픽기,0,0,0,NN,F,올림픽기,Compound,*,*,올림픽+기
올림활,0,0,0,NN,T,올림활,Compound,*,*,올림+활
올망대,0,0,0,NN,F,올망대,Compound,*,*,올망+대
올모음,0,0,0,NN,T,올모음,Compound,*,*,올+모음
올무꾼,0,0,0,NN,T,올무꾼,Compound,*,*,올무+꾼
올바람,0,0,0,NN,T,올바람,Compound,*,*,올+바람
올밥,0,0,0,NN,T,올밥,Compound,*,*,올+밥
올백,0,0,0,NN,T,올백,Compound,*,*,올+백
올벼,0,0,0,NN,F,올벼,Compound,*,*,올+벼
올벼신미,0,0,0,NN,F,올벼신미,Compound,*,*,올벼+신미
올보리,0,0,0,NN,F,올보리,Compound,*,*,올+보리
올복숭아,0,0,0,NN,F,올복숭아,Compound,*,*,올+복숭아
올봄,0,0,0,NN,T,올봄,Compound,*,*,올+봄
올빼미목,0,0,0,NN,T,올빼미목,Compound,*,*,올빼미+목
올빼미원숭이,0,0,0,NN,F,올빼미원숭이,Compound,*,*,올빼미+원숭이
올빼밋과,0,0,0,NN,F,올빼밋과,Compound,*,*,올빼밋+과
올뽕,0,0,0,NN,T,올뽕,Compound,*,*,올+뽕
올사과,0,0,0,NN,F,올사과,Compound,*,*,올+사과
올서리,0,0,0,NN,F,올서리,Compound,*,*,올+서리
올실설,0,0,0,NN,T,올실설,Compound,*,*,올실+설
올여름,0,0,0,NN,T,올여름,Compound,*,*,올+여름
올연독좌,0,0,0,NN,F,올연독좌,Compound,*,*,올연+독좌
올올고봉,0,0,0,NN,T,올올고봉,Compound,*,*,올올+고봉
올자학,0,0,0,NN,T,올자학,Compound,*,*,올자+학
올적,0,0,0,NN,T,올적,Compound,*,*,올+적
올적나아가기,0,0,0,NN,F,올적나아가기,Compound,*,*,올적+나아가기
올조,0,0,0,NN,F,올조,Compound,*,*,올+조
올챙이고랭이,0,0,0,NN,F,올챙이고랭이,Compound,*,*,올챙이+고랭이
올챙이국수,0,0,0,NN,F,올챙이국수,Compound,*,*,올챙이+국수
올챙이배,0,0,0,NN,F,올챙이배,Compound,*,*,올챙이+배
올챙이솔,0,0,0,NN,T,올챙이솔,Compound,*,*,올챙이+솔
올챙이자리,0,0,0,NN,F,올챙이자리,Compound,*,*,올챙이+자리
올콩,0,0,0,NN,T,올콩,Compound,*,*,올+콩
올파종,0,0,0,NN,T,올파종,Compound,*,*,올+파종
올풀이,0,0,0,NN,F,올풀이,Compound,*,*,올+풀이
올호박,0,0,0,NN,T,올호박,Compound,*,*,올+호박
옭매듭,0,0,0,NN,T,옭매듭,Compound,*,*,옭+매듭
옮겨심기,0,0,0,NN,F,옮겨심기,Compound,*,*,옮겨+심기
옴개구리,0,0,0,NN,F,옴개구리,Compound,*,*,옴+개구리
옴계,0,0,0,NN,F,옴계,Compound,*,*,옴+계
옴나위,0,0,0,NN,F,옴나위,Compound,*,*,옴+나위
옴두꺼비,0,0,0,NN,F,옴두꺼비,Compound,*,*,옴+두꺼비
옴딱지,0,0,0,NN,F,옴딱지,Compound,*,*,옴+딱지
옴배롱,0,0,0,NN,T,옴배롱,Compound,*,*,옴+배롱
옴자떡,0,0,0,NN,T,옴자떡,Compound,*,*,옴자+떡
옴쟁이,0,0,0,NN,F,옴쟁이,Compound,*,*,옴+쟁이
옴중,0,0,0,NN,T,옴중,Compound,*,*,옴+중
옴춤,0,0,0,NN,T,옴춤,Compound,*,*,옴+춤
옴팡간,0,0,0,NN,T,옴팡간,Compound,*,*,옴팡+간
옴폭날,0,0,0,NN,T,옴폭날,Compound,*,*,옴폭+날
옷가슴,0,0,0,NN,T,옷가슴,Compound,*,*,옷+가슴
옷가지,0,0,0,NN,F,옷가지,Compound,*,*,옷+가지
옷감,0,0,0,NN,T,옷감,Compound,*,*,옷+감
옷감가지,0,0,0,NN,F,옷감가지,Compound,*,*,옷감+가지
옷값,0,0,0,NN,T,옷값,Compound,*,*,옷+값
옷갓,0,0,0,NN,T,옷갓,Compound,*,*,옷+갓
옷걸이,0,0,0,NN,F,옷걸이,Compound,*,*,옷+걸이
옷것,0,0,0,NN,T,옷것,Compound,*,*,옷+것
옷고름,0,0,0,NN,T,옷고름,Compound,*,*,옷+고름
옷고름고,0,0,0,NN,F,옷고름고,Compound,*,*,옷고름+고
옷궤,0,0,0,NN,F,옷궤,Compound,*,*,옷+궤
옷깃,0,0,0,NN,T,옷깃,Compound,*,*,옷+깃
옷끈,0,0,0,NN,T,옷끈,Compound,*,*,옷+끈
옷매,0,0,0,NN,F,옷매,Compound,*,*,옷+매
옷매무새,0,0,0,NN,F,옷매무새,Compound,*,*,옷+매무새
옷매무시,0,0,0,NN,F,옷매무시,Compound,*,*,옷+매무시
옷맵시,0,0,0,NN,F,옷맵시,Compound,*,*,옷+맵시
옷벌,0,0,0,NN,T,옷벌,Compound,*,*,옷+벌
옷본,0,0,0,NN,T,옷본,Compound,*,*,옷+본
옷붙이,0,0,0,NN,F,옷붙이,Compound,*,*,옷+붙이
옷사치,0,0,0,NN,F,옷사치,Compound,*,*,옷+사치
옷섶,0,0,0,NN,T,옷섶,Compound,*,*,옷+섶
옷셋집,0,0,0,NN,T,옷셋집,Compound,*,*,옷+셋집
옷소매,0,0,0,NN,F,옷소매,Compound,*,*,옷+소매
옷시중,0,0,0,NN,T,옷시중,Compound,*,*,옷+시중
옷엣니,0,0,0,NN,F,옷엣니,Compound,*,*,옷엣+니
옷의변,0,0,0,NN,T,옷의변,Compound,*,*,옷의+변
옷자락,0,0,0,NN,T,옷자락,Compound,*,*,옷+자락
옷장,0,0,0,NN,T,옷장,Compound,*,*,옷+장
옷좀나방,0,0,0,NN,T,옷좀나방,Compound,*,*,옷+좀나방
옷주제,0,0,0,NN,F,옷주제,Compound,*,*,옷+주제
옷차림,0,0,0,NN,T,옷차림,Compound,*,*,옷+차림
옷치레,0,0,0,NN,F,옷치레,Compound,*,*,옷+치레
옷함,0,0,0,NN,T,옷함,Compound,*,*,옷+함
옹고집,0,0,0,NN,T,옹고집,Compound,*,*,옹+고집
옹고집쟁이,0,0,0,NN,F,옹고집쟁이,Compound,*,*,옹고집+쟁이
옹관묘,0,0,0,NN,F,옹관묘,Compound,*,*,옹관+묘
옹구바지,0,0,0,NN,F,옹구바지,Compound,*,*,옹구+바지
옹구소매,0,0,0,NN,F,옹구소매,Compound,*,*,옹구+소매
옹굿나물,0,0,0,NN,T,옹굿나물,Compound,*,*,옹굿+나물
옹근이름씨,0,0,0,NN,F,옹근이름씨,Compound,*,*,옹근+이름씨
옹기그릇,0,0,0,NN,T,옹기그릇,Compound,*,*,옹기+그릇
옹기밥,0,0,0,NN,T,옹기밥,Compound,*,*,옹기+밥
옹기장,0,0,0,NN,T,옹기장,Compound,*,*,옹기+장
옹기장수,0,0,0,NN,F,옹기장수,Compound,*,*,옹기+장수
옹기장이,0,0,0,NN,F,옹기장이,Compound,*,*,옹기+장이
옹기전,0,0,0,NN,T,옹기전,Compound,*,*,옹기+전
옹기점,0,0,0,NN,T,옹기점,Compound,*,*,옹기+점
옹달샘,0,0,0,NN,T,옹달샘,Compound,*,*,옹달+샘
옹달우물,0,0,0,NN,T,옹달우물,Compound,*,*,옹달+우물
옹두춘,0,0,0,NN,T,옹두춘,Compound,*,*,옹두+춘
옹롱,0,0,0,NN,T,옹롱,Compound,*,*,옹+롱
옹생원,0,0,0,NN,T,옹생원,Compound,*,*,옹+생원
옹안악,0,0,0,NN,T,옹안악,Compound,*,*,옹안+악
옹용조처,0,0,0,NN,F,옹용조처,Compound,*,*,옹용+조처
옹이구멍,0,0,0,NN,T,옹이구멍,Compound,*,*,옹이+구멍
옹이눈,0,0,0,NN,T,옹이눈,Compound,*,*,옹이+눈
옹자물,0,0,0,NN,T,옹자물,Compound,*,*,옹자+물
옹호자,0,0,0,NN,F,옹호자,Compound,*,*,옹호+자
옻기장,0,0,0,NN,T,옻기장,Compound,*,*,옻+기장
옻나무,0,0,0,NN,F,옻나무,Compound,*,*,옻+나무
옻닭,0,0,0,NN,T,옻닭,Compound,*,*,옻+닭
옻병,0,0,0,NN,T,옻병,Compound,*,*,옻+병
옻칠,0,0,0,NN,T,옻칠,Compound,*,*,옻+칠
와가탕,0,0,0,NN,T,와가탕,Compound,*,*,와가+탕
와관사,0,0,0,NN,F,와관사,Compound,*,*,와관+사
와동환,0,0,0,NN,T,와동환,Compound,*,*,와동+환
와룡관,0,0,0,NN,T,와룡관,Compound,*,*,와룡+관
와룡자,0,0,0,NN,F,와룡자,Compound,*,*,와룡+자
와룡촛대,0,0,0,NN,F,와룡촛대,Compound,*,*,와룡+촛대
와류손,0,0,0,NN,T,와류손,Compound,*,*,와류+손
와목점토,0,0,0,NN,F,와목점토,Compound,*,*,와목+점토
와사관,0,0,0,NN,T,와사관,Compound,*,*,와사+관
와사단,0,0,0,NN,T,와사단,Compound,*,*,와사+단
와사사,0,0,0,NN,F,와사사,Compound,*,*,와사+사
와사탄,0,0,0,NN,T,와사탄,Compound,*,*,와사+탄
와상문,0,0,0,NN,T,와상문,Compound,*,*,와상+문
와송주,0,0,0,NN,F,와송주,Compound,*,*,와송+주
와신상담,0,0,0,NN,T,와신상담,Compound,*,*,와신+상담
와와이질,0,0,0,NN,T,와와이질,Compound,*,*,와와이+질
와우각,0,0,0,NN,T,와우각,Compound,*,*,와우+각
와우각창,0,0,0,NN,T,와우각창,Compound,*,*,와우각+창
와우창,0,0,0,NN,T,와우창,Compound,*,*,와우+창
와유강산,0,0,0,NN,T,와유강산,Compound,*,*,와유+강산
와이드보디,0,0,0,NN,F,와이드보디,Compound,*,*,와이드+보디
와이셔츠,0,0,0,NN,F,와이셔츠,Compound,*,*,와이+셔츠
와이어글라스,0,0,0,NN,F,와이어글라스,Compound,*,*,와이어+글라스
와이포,0,0,0,NN,F,와이포,Compound,*,*,와이+포
와이프온판,0,0,0,NN,T,와이프온판,Compound,*,*,와이프온+판
와전류,0,0,0,NN,F,와전류,Compound,*,*,와+전류
와전불,0,0,0,NN,T,와전불,Compound,*,*,와전+불
와지항,0,0,0,NN,T,와지항,Compound,*,*,와지+항
와트만지,0,0,0,NN,F,와트만지,Compound,*,*,와트만+지
와트시,0,0,0,NN,F,와트시,Compound,*,*,와트+시
와트초,0,0,0,NN,F,와트초,Compound,*,*,와트+초
와해토붕,0,0,0,NN,T,와해토붕,Compound,*,*,와해+토붕
왁살고사리,0,0,0,NN,F,왁살고사리,Compound,*,*,왁살+고사리
완강체,0,0,0,NN,F,완강체,Compound,*,*,완강+체
완결성,0,0,0,NN,T,완결성,Compound,*,*,완결+성
완경제,0,0,0,NN,F,완경제,Compound,*,*,완경+제
완고당,0,0,0,NN,T,완고당,Compound,*,*,완고+당
완고쟁이,0,0,0,NN,F,완고쟁이,Compound,*,*,완고+쟁이
완곡어법,0,0,0,NN,T,완곡어법,Compound,*,*,완곡+어법
완곳덩이,0,0,0,NN,F,완곳덩이,Compound,*,*,완곳+덩이
완교지,0,0,0,NN,F,완교지,Compound,*,*,완교+지
완구점,0,0,0,NN,T,완구점,Compound,*,*,완구+점
완구포,0,0,0,NN,F,완구포,Compound,*,*,완구+포
완급법,0,0,0,NN,T,완급법,Compound,*,*,완급+법
완급표,0,0,0,NN,F,완급표,Compound,*,*,완급+표
완나이질,0,0,0,NN,T,완나이질,Compound,*,*,완나이+질
완동계전기,0,0,0,NN,F,완동계전기,Compound,*,*,완동+계전기
완두콩,0,0,0,NN,T,완두콩,Compound,*,*,완두+콩
완두콩바구미,0,0,0,NN,F,완두콩바구미,Compound,*,*,완두콩+바구미
완력가,0,0,0,NN,F,완력가,Compound,*,*,완력+가
완력기,0,0,0,NN,F,완력기,Compound,*,*,완력+기
완력성당,0,0,0,NN,T,완력성당,Compound,*,*,완력+성당
완롱물,0,0,0,NN,T,완롱물,Compound,*,*,완롱+물
완료시,0,0,0,NN,F,완료시,Compound,*,*,완료+시
완류수,0,0,0,NN,F,완류수,Compound,*,*,완류+수
완만성,0,0,0,NN,T,완만성,Compound,*,*,완만+성
완매채,0,0,0,NN,F,완매채,Compound,*,*,완매+채
완면상,0,0,0,NN,T,완면상,Compound,*,*,완면+상
완벽귀조,0,0,0,NN,F,완벽귀조,Compound,*,*,완벽+귀조
완벽성,0,0,0,NN,T,완벽성,Compound,*,*,완벽+성
완보동물,0,0,0,NN,T,완보동물,Compound,*,*,완보+동물
완비화,0,0,0,NN,F,완비화,Compound,*,*,완비+화
완사지,0,0,0,NN,F,완사지,Compound,*,*,완사+지
완산요,0,0,0,NN,F,완산요,Compound,*,*,완산+요
완성곡,0,0,0,NN,T,완성곡,Compound,*,*,완성+곡
완성도,0,0,0,NN,F,완성도,Compound,*,*,완성+도
완성미,0,0,0,NN,F,완성미,Compound,*,*,완성+미
완성법,0,0,0,NN,T,완성법,Compound,*,*,완성+법
완성선,0,0,0,NN,T,완성선,Compound,*,*,완성+선
완성작,0,0,0,NN,T,완성작,Compound,*,*,완성+작
완성종지법,0,0,0,NN,T,완성종지법,Compound,*,*,완성+종지법
완성품,0,0,0,NN,T,완성품,Compound,*,*,완성+품
완속체,0,0,0,NN,F,완속체,Compound,*,*,완속+체
완숙과,0,0,0,NN,F,완숙과,Compound,*,*,완숙+과
완숙기,0,0,0,NN,F,완숙기,Compound,*,*,완숙+기
완여반석,0,0,0,NN,T,완여반석,Compound,*,*,완여+반석
완월장취,0,0,0,NN,F,완월장취,Compound,*,*,완월+장취
완장제,0,0,0,NN,F,완장제,Compound,*,*,완장+제
완전도시,0,0,0,NN,F,완전도시,Compound,*,*,완전+도시
완전무결,0,0,0,NN,T,완전무결,Compound,*,*,완전+무결
완전무장,0,0,0,NN,T,완전무장,Compound,*,*,완전+무장
완전무흠,0,0,0,NN,T,완전무흠,Compound,*,*,완전+무흠
완전벽,0,0,0,NN,T,완전벽,Compound,*,*,완전+벽
완전설,0,0,0,NN,T,완전설,Compound,*,*,완전+설
완전식품,0,0,0,NN,T,완전식품,Compound,*,*,완전+식품
완전주의,0,0,0,NN,F,완전주의,Compound,*,*,완전+주의
완제품,0,0,0,NN,T,완제품,Compound,*,*,완제+품
완충국,0,0,0,NN,T,완충국,Compound,*,*,완충+국
완충기,0,0,0,NN,F,완충기,Compound,*,*,완충+기
완충물질,0,0,0,NN,T,완충물질,Compound,*,*,완충+물질
완충법,0,0,0,NN,T,완충법,Compound,*,*,완충+법
완충액,0,0,0,NN,T,완충액,Compound,*,*,완충+액
완충적,0,0,0,NN,T,완충적,Compound,*,*,완충+적
완충지대,0,0,0,NN,F,완충지대,Compound,*,*,완충+지대
완행열차,0,0,0,NN,F,완행열차,Compound,*,*,완행+열차
완행표,0,0,0,NN,F,완행표,Compound,*,*,완행+표
완화책,0,0,0,NN,T,완화책,Compound,*,*,완화+책
완흉목,0,0,0,NN,T,완흉목,Compound,*,*,완흉+목
왈짜패,0,0,0,NN,F,왈짜패,Compound,*,*,왈짜+패
왈형왈제,0,0,0,NN,F,왈형왈제,Compound,*,*,왈형+왈제
왕가뭄,0,0,0,NN,T,왕가뭄,Compound,*,*,왕+가뭄
왕가시오갈피,0,0,0,NN,F,왕가시오갈피,Compound,*,*,왕+가시오갈피
왕가위벌,0,0,0,NN,T,왕가위벌,Compound,*,*,왕+가위벌
왕강아지풀,0,0,0,NN,T,왕강아지풀,Compound,*,*,왕강아지+풀
왕개서어나무,0,0,0,NN,F,왕개서어나무,Compound,*,*,왕+개서어나무
왕거머리말,0,0,0,NN,T,왕거머리말,Compound,*,*,왕+거머리말
왕거미,0,0,0,NN,F,왕거미,Compound,*,*,왕+거미
왕겨,0,0,0,NN,F,왕겨,Compound,*,*,왕+겨
왕겨숯,0,0,0,NN,T,왕겨숯,Compound,*,*,왕겨+숯
왕경룡전,0,0,0,NN,T,왕경룡전,Compound,*,*,왕경룡+전
왕고금래,0,0,0,NN,F,왕고금래,Compound,*,*,왕고+금래
왕고들빼기,0,0,0,NN,F,왕고들빼기,Compound,*,*,왕+고들빼기
왕고모부,0,0,0,NN,F,왕고모부,Compound,*,*,왕+고모부
왕고장,0,0,0,NN,T,왕고장,Compound,*,*,왕고+장
왕골,0,0,0,NN,T,왕골,Compound,*,*,왕+골
왕골껍질,0,0,0,NN,T,왕골껍질,Compound,*,*,왕골+껍질
왕골논,0,0,0,NN,T,왕골논,Compound,*,*,왕골+논
왕골방석,0,0,0,NN,T,왕골방석,Compound,*,*,왕골+방석
왕골베개,0,0,0,NN,F,왕골베개,Compound,*,*,왕골+베개
왕공거경,0,0,0,NN,T,왕공거경,Compound,*,*,왕공+거경
왕공대인,0,0,0,NN,T,왕공대인,Compound,*,*,왕공+대인
왕관,0,0,0,NN,T,왕관,Compound,*,*,왕+관
왕관좌,0,0,0,NN,F,왕관좌,Compound,*,*,왕관+좌
왕국,0,0,0,NN,T,왕국,Compound,*,*,왕+국
왕권,0,0,0,NN,T,왕권,Compound,*,*,왕+권
왕권신수설,0,0,0,NN,T,왕권신수설,Compound,*,*,왕권+신수설
왕귀뚜라미,0,0,0,NN,F,왕귀뚜라미,Compound,*,*,왕+귀뚜라미
왕그늘나비,0,0,0,NN,F,왕그늘나비,Compound,*,*,왕+그늘나비
왕금,0,0,0,NN,T,왕금,Compound,*,*,왕+금
왕김의털아재비,0,0,0,NN,F,왕김의털아재비,Compound,*,*,왕+김의털아재비
왕꽃등에,0,0,0,NN,F,왕꽃등에,Compound,*,*,왕+꽃등에
왕꽃벼룩과,0,0,0,NN,F,왕꽃벼룩과,Compound,*,*,왕꽃벼룩+과
왕나나니,0,0,0,NN,F,왕나나니,Compound,*,*,왕+나나니
왕나비,0,0,0,NN,F,왕나비,Compound,*,*,왕+나비
왕노린재,0,0,0,NN,F,왕노린재,Compound,*,*,왕+노린재
왕느릅나무,0,0,0,NN,F,왕느릅나무,Compound,*,*,왕+느릅나무
왕다람쥐꼬리,0,0,0,NN,F,왕다람쥐꼬리,Compound,*,*,왕+다람쥐꼬리
왕당파,0,0,0,NN,F,왕당파,Compound,*,*,왕당+파
왕대고모,0,0,0,NN,F,왕대고모,Compound,*,*,왕+대고모
왕대멀기,0,0,0,NN,F,왕대멀기,Compound,*,*,왕대+멀기
왕대밭,0,0,0,NN,T,왕대밭,Compound,*,*,왕대+밭
왕대비,0,0,0,NN,F,왕대비,Compound,*,*,왕+대비
왕대포,0,0,0,NN,F,왕대포,Compound,*,*,왕+대포
왕도처,0,0,0,NN,F,왕도처,Compound,*,*,왕도+처
왕돌,0,0,0,NN,T,왕돌,Compound,*,*,왕+돌
왕된장잠자리,0,0,0,NN,F,왕된장잠자리,Compound,*,*,왕+된장잠자리
왕딱정벌레,0,0,0,NN,F,왕딱정벌레,Compound,*,*,왕+딱정벌레
왕딱정이,0,0,0,NN,F,왕딱정이,Compound,*,*,왕+딱정이
왕땅개,0,0,0,NN,F,왕땅개,Compound,*,*,왕+땅개
왕땡,0,0,0,NN,T,왕땡,Compound,*,*,왕+땡
왕란창,0,0,0,NN,T,왕란창,Compound,*,*,왕란+창
왕래인,0,0,0,NN,T,왕래인,Compound,*,*,왕래+인
왕래자재,0,0,0,NN,F,왕래자재,Compound,*,*,왕래+자재
왕롱가,0,0,0,NN,F,왕롱가,Compound,*,*,왕롱+가
왕마디,0,0,0,NN,F,왕마디,Compound,*,*,왕+마디
왕마삭줄,0,0,0,NN,T,왕마삭줄,Compound,*,*,왕+마삭줄
왕망일,0,0,0,NN,T,왕망일,Compound,*,*,왕망+일
왕매발톱나무,0,0,0,NN,F,왕매발톱나무,Compound,*,*,왕+매발톱나무
왕머루,0,0,0,NN,F,왕머루,Compound,*,*,왕+머루
왕모람,0,0,0,NN,T,왕모람,Compound,*,*,왕+모람
왕모래,0,0,0,NN,F,왕모래,Compound,*,*,왕+모래
왕모시풀,0,0,0,NN,T,왕모시풀,Compound,*,*,왕+모시풀
왕못,0,0,0,NN,T,왕못,Compound,*,*,왕+못
왕무늬애기잎말이나방,0,0,0,NN,T,왕무늬애기잎말이나방,Compound,*,*,왕무늬+애기잎말이나방
왕물매미,0,0,0,NN,F,왕물매미,Compound,*,*,왕+물매미
왕물맴이,0,0,0,NN,F,왕물맴이,Compound,*,*,왕+물맴이
왕바구미,0,0,0,NN,F,왕바구미,Compound,*,*,왕+바구미
왕바랭이,0,0,0,NN,F,왕바랭이,Compound,*,*,왕+바랭이
왕바위,0,0,0,NN,F,왕바위,Compound,*,*,왕+바위
왕밤,0,0,0,NN,T,왕밤,Compound,*,*,왕+밤
왕뱀,0,0,0,NN,T,왕뱀,Compound,*,*,왕+뱀
왕버마재비,0,0,0,NN,F,왕버마재비,Compound,*,*,왕+버마재비
왕벌,0,0,0,NN,T,왕벌,Compound,*,*,왕+벌
왕보리수,0,0,0,NN,F,왕보리수,Compound,*,*,왕+보리수
왕복권,0,0,0,NN,T,왕복권,Compound,*,*,왕복+권
왕복달리기,0,0,0,NN,F,왕복달리기,Compound,*,*,왕복+달리기
왕복뜨기,0,0,0,NN,F,왕복뜨기,Compound,*,*,왕복+뜨기
왕복표,0,0,0,NN,F,왕복표,Compound,*,*,왕복+표
왕복항공권,0,0,0,NN,T,왕복항공권,Compound,*,*,왕복+항공권
왕붕어,0,0,0,NN,F,왕붕어,Compound,*,*,왕+붕어
왕비,0,0,0,NN,F,왕비,Compound,*,*,왕+비
왕비전별감,0,0,0,NN,T,왕비전별감,Compound,*,*,왕비전+별감
왕사마귀,0,0,0,NN,F,왕사마귀,Compound,*,*,왕+사마귀
왕사방오리,0,0,0,NN,F,왕사방오리,Compound,*,*,왕+사방오리
왕산초나무,0,0,0,NN,F,왕산초나무,Compound,*,*,왕+산초나무
왕상회향,0,0,0,NN,T,왕상회향,Compound,*,*,왕상+회향
왕새기,0,0,0,NN,F,왕새기,Compound,*,*,왕+새기
왕새우,0,0,0,NN,F,왕새우,Compound,*,*,왕+새우
왕생관염불,0,0,0,NN,T,왕생관염불,Compound,*,*,왕생+관염불
왕생극락,0,0,0,NN,T,왕생극락,Compound,*,*,왕생+극락
왕생안락,0,0,0,NN,T,왕생안락,Compound,*,*,왕생+안락
왕세자,0,0,0,NN,F,왕세자,Compound,*,*,왕+세자
왕세자비,0,0,0,NN,F,왕세자비,Compound,*,*,왕세자+비
왕세줄나비,0,0,0,NN,F,왕세줄나비,Compound,*,*,왕+세줄나비
왕소금,0,0,0,NN,T,왕소금,Compound,*,*,왕+소금
왕손교부,0,0,0,NN,F,왕손교부,Compound,*,*,왕손+교부
왕싱아,0,0,0,NN,F,왕싱아,Compound,*,*,왕+싱아
왕씨용손,0,0,0,NN,T,왕씨용손,Compound,*,*,왕씨+용손
왕얽이짚신,0,0,0,NN,T,왕얽이짚신,Compound,*,*,왕얽이+짚신
왕오색나비,0,0,0,NN,F,왕오색나비,Compound,*,*,왕+오색나비
왕잎팥배,0,0,0,NN,F,왕잎팥배,Compound,*,*,왕잎+팥배
왕자군,0,0,0,NN,T,왕자군,Compound,*,*,왕자+군
왕자귀나무,0,0,0,NN,F,왕자귀나무,Compound,*,*,왕+자귀나무
왕자두,0,0,0,NN,F,왕자두,Compound,*,*,왕자+두
왕자무외,0,0,0,NN,F,왕자무외,Compound,*,*,왕자+무외
왕자사,0,0,0,NN,F,왕자사,Compound,*,*,왕자+사
왕자서,0,0,0,NN,F,왕자서,Compound,*,*,왕자+서
왕자승시,0,0,0,NN,F,왕자승시,Compound,*,*,왕자+승시
왕자주맵시벌,0,0,0,NN,T,왕자주맵시벌,Compound,*,*,왕+자주맵시벌
왕자팔랑나비,0,0,0,NN,F,왕자팔랑나비,Compound,*,*,왕자+팔랑나비
왕잔디,0,0,0,NN,F,왕잔디,Compound,*,*,왕+잔디
왕잠자릿과,0,0,0,NN,F,왕잠자릿과,Compound,*,*,왕잠자릿+과
